Restaurant_Name,Locality,Cuisines,Average_Cost_for_two,Restaurant_Url,City,Address,Available_Time,Contact_Number,Dining_Ratings,Dining_Votes,Delivery_Ratings,Delivery_Votes
Assal Gaonkari,"Nyay Nagar, Aurangabad","North Indian, Maharashtrian",₹400 for two,https://www.zomato.com/aurangabad/assal-gaonkari-nyay-nagar/info,Aurangabad,"Kuber Avenue, Rana Nagar, Jalna Road, Nyay Nagar, Aurangabad",1pm – 11pm,"+917588278334,+919545553555",3.9,161,4.1,"4,189"
Hotel Amarpreet,"Hotel Amarpreet, Mondha, Aurangabad","North Indian, Street Food, Chinese, Maharashtrian, Desserts, Beverages",₹900 for two,https://www.zomato.com/aurangabad/hotel-amarpreet-1-mondha/info,Aurangabad,"Amarpreet Chowk, Pandit Nehru Marg, Jalna Road, Mondha, Aurangabad",10:30am – 12midnight,+912402332521,3.5,35,3.6,10
The Baking Factory,"Usmanpura, Aurangabad","Bakery, Mithai",₹350 for two,https://www.zomato.com/aurangabad/the-baking-factory-usmanpura/info,Aurangabad,"Shop 5-10, Pride Residency, Shrey Nagar, Usmanpura, Aurangabad",11am – 10pm,+919405443637,-,2,New,0
Mamta Fast Food & Pure Veg Restaurant,"CIDCO, Aurangabad","North Indian, South Indian, Chinese, Sandwich, Pizza, Kebab, Shake",₹300 for two,https://www.zomato.com/aurangabad/mamta-fast-food-pure-veg-restaurant-cidco/info,Aurangabad,"N/5/F/1, Plot 1, Ground Floor, 1st Floor, 2nd Floor, CIDCO, Aurangabad",10am – 10pm,+919021821555,-,1,3.9,39
Hotel Rana Veg Non Veg Restaurant,"CIDCO, Aurangabad","Chinese, North Indian, Mughlai, Biryani, Ice Cream, Sichuan",₹500 for two,https://www.zomato.com/aurangabad/hotel-rana-veg-non-veg-restaurant-cidco/info,Aurangabad,"Plot 12, Cannought Place, CIDCO, Aurangabad",11am – 11:30pm,"+919325292306,+919011525190",4.1,275,4.0,16.7K
Falahaar,"Akashwani, Aurangabad","Fast Food, Sandwich, Chinese, Pizza, Burger, Beverages, Ice Cream, Juices",₹400 for two,https://www.zomato.com/aurangabad/falahaar-1-akashwani/info,Aurangabad,"Shop 121 & 122, Radhika Arcade, M G M, Akashwani, Aurangabad",11:30am – 2am,+919511067777,3.9,182,3.6,"3,198"
Riz Fried And Grilled Chicken,"Vedant Nagar, Aurangabad","Fast Food, Burger, Beverages",₹300 for two,https://www.zomato.com/aurangabad/riz-fried-and-grilled-chicken-vedant-nagar/info,Aurangabad,"Shop 2, Diamond Silk Mills Compound, Near Jayshree Medical, Vedant Nagar, Aurangabad",1pm – 11:45pm,+918805429053,3.9,5,4.5,233
Kareem's Kebab & Biryani,"Prozone Mall, Chicalthana, Aurangabad","North Indian, Biryani, Street Food, Rolls",₹650 for two,https://www.zomato.com/aurangabad/kareems-kebab-biryani-chikalthana/info,Aurangabad,"5-6, 1st Floor, Prozone Mall, Chikalthana, Aurangabad","12noon – 5pm, 6pm – 10:30pm",+919371227179,4.1,148,4.0,"7,800"
Shawarma King Adil Feel In Saudi,"Gulmandi, Aurangabad",Lebanese,₹250 for two,https://www.zomato.com/aurangabad/shawarma-king-adil-feel-in-saudi-gulmandi/info,Aurangabad,"1-13-65, Kabadipura, Buddi Lane, Gulmandi, Aurangabad",12noon – 12midnight,"+919730602604,+918446866827",3.8,120,4.0,10.1K
Khanna's Mr & Mrs Kulcha,"Ulkanagari, Aurangabad","North Indian, Fast Food, Beverages",₹350 for two,https://www.zomato.com/aurangabad/khannas-mr-mrs-kulcha-ulkanagari/info,Aurangabad,"Shop 3, Adinath Presidio, Shivaji Nagar, Ulkanagari, Aurangabad",1pm – 11pm,+917798081102,2.9,7,4.0,115
Hotel Rana,"Usmanpura, Aurangabad","North Indian, Chinese, Maharashtrian, Sichuan",₹500 for two,https://www.zomato.com/aurangabad/hotel-rana-usmanpura/info,Aurangabad,"Opposite Fire Brigade, Railway Station Road, Usmanpura, Aurangabad",11am – 11pm,"+919130861643,+912402342244",4.0,132,3.9,"5,710"
Konark Pure Veg Restaurant,"Gadia Vihar, Aurangabad","North Indian, Chinese, Sichuan",₹500 for two,https://www.zomato.com/aurangabad/konark-pure-veg-restaurant-gadia-vihar/info,Aurangabad,"Shop 1, Plot 4, Near Renuka Mata Mandir, Gadia Vihar, Aurangabad",9am – 10:30pm,+917709588488,-,2,4.0,383
Domino's Pizza,"Vedant Nagar, Aurangabad","Pizza, Italian, Pasta, Fast Food, Desserts",₹400 for two,https://www.zomato.com/aurangabad/dominos-pizza-vedant-nagar/info,Aurangabad,"Upper Ground, Beed Bypass Road, Vedant Nagar, Aurangabad",11am – 10:45pm,+917030957751,4.0,296,3.8,"3,665"
Blue Cilantro - The Aures Hotel,"Hotel Keys The Aures, Vedant Nagar, Aurangabad","North Indian, Chinese, Continental, Mughlai, Kebab, Beverages, Sichuan",₹800 for two,https://www.zomato.com/aurangabad/blue-cilantro-the-aures-hotel-usmanpura/info,Aurangabad,"Hotel Keys The Aures, Kranti Chowk, Usmanpura, Aurangabad",7am – 11pm,"+919503240050,+917755933343",4.4,109,4.0,399
Renu's Poli Bhaji Kendra,"Vedant Nagar, Aurangabad","Maharashtrian, North Indian",₹250 for two,https://www.zomato.com/aurangabad/renus-poli-bhaji-kendra-vedant-nagar/info,Aurangabad,"Plot 15, Mhada Colony, Station Road, Near Devgiri Bank, Vedant Nagar, Aurangabad",9am – 11:30pm,+919822592262,4.1,50,4.6,"2,841"
Green Leaf - 2,"Ulkanagari, Aurangabad","North Indian, Chinese, Biryani, Desserts",₹500 for two,https://www.zomato.com/aurangabad/green-leaf-2-ulkanagari/info,Aurangabad,"Plot 245, Shop 1 & 2, Garkheda Parisar, Ulkanagari, Aurangabad","11:30am – 3pm, 6:30pm – 10pm",+919119500400,3.7,39,4.0,"6,114"
Hotel Zam Zam,"Shahgunj, Aurangabad","North Indian, Mughlai",₹450 for two,https://www.zomato.com/aurangabad/hotel-zam-zam-1-shahgunj/info,Aurangabad,"Afsar Nawab, Labar Colony, Hazrat Nizamuddin Auliya Road, Shahgunj, Aurangabad",11am – 11pm,"+919595777705,+919876543210",3.8,19,-,0
Tandoor Restaurant,"Usmanpura, Aurangabad","North Indian, Mughlai, Maharashtrian, Kebab, Chinese, Sichuan",₹900 for two,https://www.zomato.com/aurangabad/tandoor-restaurant-1-usmanpura/info,Aurangabad,"Post 5-10-5, Station Road, Shyam Chambers, Bansilal Nagar, Near Usmanpura, Aurangabad","11am – 3:30pm, 6:30pm – 11pm",+912402328481,4.1,122,4.1,"1,109"
Kitoos Appe,"CIDCO, Aurangabad",South Indian,₹200 for two,https://www.zomato.com/aurangabad/kitoos-appe-cidco/info,Aurangabad,"Shop 1/2, Plot 3/13, Ground Floor, Tirupati Housing Society, Town Center, Near BSNL GM Office, CIDCO, Aurangabad",7:45am – 9:45pm,+919657670702,-,1,4.1,259
Rock N Roll,"CIDCO, Aurangabad","Rolls, Fast Food, Beverages",₹200 for two,https://www.zomato.com/aurangabad/rock-n-roll-cidco/info,Aurangabad,"Shop 15, Plot 10/B1, Ajanta Complex, CIDCO, Aurangabad",1pm – 11pm,"+918956028855,+919021150141",2.7,16,4.1,"3,093"
The Palms Hotel And  Restaurant,"Nyay Nagar, Aurangabad","North Indian, Chinese, Biryani, Street Food, Seafood, Mughlai, Kebab",₹500 for two,https://www.zomato.com/aurangabad/the-palms-hotel-and-restaurant-nyay-nagar/info,Aurangabad,"E/44, Chikalthana, Opposite Kalagram, NRB Road, Nyay Nagar, Aurangabad",11:45am – 11:45pm,+918698040999,2.4,8,4.2,122
Indiana Cake Boutique,"CIDCO, Aurangabad","Chinese, Sandwich, Pizza, Fast Food, Bakery, Beverages, Sichuan",₹300 for two,https://www.zomato.com/aurangabad/indiana-cake-boutique-1-cidco/info,Aurangabad,"Post Shop 6 & 7, Jyotirmay Complex Town Center, CIDCO, Aurangabad",10am – 11pm,"+917030520777,+919545473212",4.1,107,4.2,"7,171"
Kozy Restaurant,"Usmanpura, Aurangabad","North Indian, Chinese, Maharashtrian, Desserts, Finger Food, Sichuan",₹800 for two,https://www.zomato.com/aurangabad/kozy-restaurant-usmanpura/info,Aurangabad,"Kranti Chowk, Adalat Road, Near Raymonds Showroom, Usmanpura, Aurangabad","12noon – 5pm, 7pm – 11pm","+912402340823,+917744820263,+918308659912",3.9,6,4.2,"1,111"
Woodlot Garden Restaurant,"Gulmandi, Aurangabad","North Indian, Chinese, Shake",₹800 for two,https://www.zomato.com/aurangabad/woodlot-garden-restaurant-gulmandi/info,Aurangabad,"Gut 5, 6A, Padegaon, Daultabad Road, Gulmandi, Aurangabad",11am – 11pm,"+912402372799,+919834799307",4.0,63,4.1,71
Hotel Amodi Palace,"Jaswantpura, Aurangabad","Mughlai, North Indian, Chinese, Seafood, Biryani, Desserts, Beverages, Arabian","₹2,500 for two",https://www.zomato.com/aurangabad/hotel-amodi-palace-jaswantpura/info,Aurangabad,"Ward 45, Zone C, Savarkar Chowk, Jaswantpura, Aurangabad",12noon – 12midnight,+919595855566,-,3,3.8,232
Castle Executive Restaurant,"Akashwani, Aurangabad","North Indian, Mughlai, Seafood, Chinese, Kebab, Ice Cream","₹1,000 for two",https://www.zomato.com/aurangabad/castle-executive-restaurant-akashwani/info,Aurangabad,"Shop 101/105, Jalna Road, Akashwani, Aurangabad",11:30am – 11pm,+919923444445,3.7,4,4.0,19
Rock N Roll,"Gadia Vihar, Aurangabad",Rolls,₹200 for two,https://www.zomato.com/aurangabad/rock-n-roll-gadia-vihar/info,Aurangabad,"18, Pride Enigma, Sutgirni Chowk, Garkheda Parisar, Gadia Vihar, Aurangabad",10:43am – 10pm,+919595042020,3.7,4,3.8,687
Ttok Chaat House,"CIDCO, Aurangabad","Street Food, Fast Food, Sandwich, Burger",₹200 for two,https://www.zomato.com/aurangabad/ttok-chaat-house-cidco/info,Aurangabad,"Shop No 12, Kohinoor Garden, Dashmesh Nagar Road, New Osmanpura, Dist. Aurangabad, Ward No 71 Aurangabad Municipal Corporation Zone 9, CIDCO, Aurangabad","12midnight – 1:30am, 11:30am – 12midnight","+919511778390,+919765899092",3.7,9,3.6,765
Biryani Darbar,"Nyay Nagar, Aurangabad",Biryani,₹300 for two,https://www.zomato.com/aurangabad/biryani-darbar-nyay-nagar/info,Aurangabad,"Plot 17A, Girjadevi Housing Society, Ward 93, Nyay Nagar, Aurangabad",12:30pm – 10:45pm,+919403537794,3.3,4,4.0,28
Rock Salt Restaurant And Lawn,"MIDC, Aurangabad","North Indian, Mughlai, Oriental, Chinese, Salad, Desserts, Ice Cream",₹800 for two,https://www.zomato.com/aurangabad/rock-salt-restaurant-and-lawn-midc/info,Aurangabad,"Plot 50, Beed Pass Road, Near Jabinda Ground, MIDC, Aurangabad",11am – 11pm,+918999859346,3.2,5,4.2,71
Angeethi Restaurant,"CIDCO, Aurangabad","Seafood, North Indian, Mughlai, Kebab, Chinese, Biryani, Desserts, Beverages","₹1,000 for two",https://www.zomato.com/aurangabad/angeethi-restaurant-cidco/info,Aurangabad,"Plot 6, CTS 15205, VidyaNagar, Jalna Road, CIDCO, Aurangabad",11am – 11pm,"+917756964888,+912402441988,+912402451888",4.0,125,4.1,"2,374"
Accurate Sea Food,"Shahgunj, Aurangabad",Seafood,₹500 for two,https://www.zomato.com/aurangabad/accurate-sea-food-shahgunj/info,Aurangabad,"CTS 4018, Salim Complex City Chowk, Zone A, Ward 11, Shahgunj, Aurangabad",24 Hours,+919822375165,3.8,8,3.9,59
Hotel Amritsar Punjabi,"CIDCO, Aurangabad","North Indian, Chinese, Maharashtrian, Beverages",₹800 for two,https://www.zomato.com/aurangabad/hotel-amritsar-punjabi-cidco/info,Aurangabad,"85, Jalna Highway, Near HP Petrol Pump, CIDCO, Aurangabad",24 Hours,"+918087101313,+919422722708",4.4,38,-,0
Mumbai Grills Cafe,"CIDCO, Aurangabad","Chinese, Fast Food, Sandwich, Pizza, North Indian, Street Food, Shake, Beverages",₹500 for two,https://www.zomato.com/aurangabad/mumbai-grills-cafe-cidco/info,Aurangabad,"Shop 2, Plot 02, Biz Zone Complex, CIDCO, Aurangabad",11:45am – 10:45pm,+919764434343,3.3,4,4.0,499
Chaat Baat,"CIDCO, Aurangabad","Pizza, Fast Food, Sandwich, Bakery, Sichuan",₹300 for two,https://www.zomato.com/aurangabad/chaat-baat-1-cidco/info,Aurangabad,"N 12, Chatrapathi Nagar, Satyavishnu Hospital Road, CIDCO, Aurangabad",11am – 11pm,"+919021471845,+919325221204",4.0,64,4.3,"3,253"
Singhavi's Thali And Restro,"Mondha, Aurangabad",North Indian,₹600 for two,https://www.zomato.com/aurangabad/singhavis-thali-and-restro-mondha/info,Aurangabad,"Unit B-301, Nisha Bafna Plaza, Jalna Road, Near Sinchan Bhavan, Mondha, Aurangabad","11:30am – 4pm, 6:45pm – 10:30pm",+919823162666,3.0,6,3.8,200
North South The Fusion Kitchen,"Mondha, Aurangabad","North Indian, South Indian, Fast Food, Sandwich, Street Food, Beverages",₹300 for two,https://www.zomato.com/aurangabad/north-south-the-fusion-kitchen-mondha/info,Aurangabad,"Shop 5-6, Dairy Signal, Mondha, Aurangabad",10:30am – 11pm,+919028193829,-,2,3.7,84
KFC,"Gadia Vihar, Aurangabad","Fast Food, Burger, Biryani, Beverages",₹300 for two,https://www.zomato.com/aurangabad/kfc-gadia-vihar/info,Aurangabad,"Shop 105 & 106, Ground Floor, Khatod Landmark, Shahnoorwadi, Beed By Pass Road, Gadia Vihar, Aurangabad",11am – 11pm,+919604801003,2.8,7,4.0,"1,307"
Cafe Marvel,"CIDCO, Aurangabad","Chinese, Fast Food, Beverages, Desserts",₹300 for two,https://www.zomato.com/aurangabad/cafe-marvel-cidco/info,Aurangabad,"Shop 1, Disha Alankar Apartment, Near Naik College, Cannought CIDCO Road, CIDCO, Aurangabad",11am – 11pm,+919028588013,3.8,29,4.1,146
The Momo Factory,"Usmanpura, Aurangabad","Momos, Burger, Fast Food",₹300 for two,https://www.zomato.com/aurangabad/the-momo-factory-usmanpura/info,Aurangabad,"25, CTS 17331, Shop A-1, Ground Floor, Pralhad Sankul, Usmanpura, Aurangabad",10am – 10pm,+917559498435,New,1,4.0,5
Dada Dosa,"Shahgunj, Aurangabad",South Indian,₹200 for two,https://www.zomato.com/aurangabad/dada-dosa-shahgunj/info,Aurangabad,"CTS 4555, Shop 2, Aurangpura, Shahgunj, Aurangabad",8am – 10:30pm,+919075472575,3.6,19,4.2,"3,148"
The Hyde-out Cafe,"Akashwani, Aurangabad","Fast Food, Continental, Rolls, Chinese, North Indian, Beverages, Desserts",₹400 for two,https://www.zomato.com/aurangabad/the-hyde-out-cafe-akashwani/info,Aurangabad,"Shop L1 & L2, Chetan Trade, Jalna Road, Opposite S.F.S, Akashwani, Aurangabad",11am – 11pm,+919325477777,3.2,128,4.0,"1,151"
Dashmesh Restaurant,"CIDCO, Aurangabad","Chinese, North Indian, Mughlai, Fast Food",₹500 for two,https://www.zomato.com/aurangabad/dashmesh-restaurant-1-cidco/info,Aurangabad,"F 29, North 5, Near Bajrang Chowk, CIDCO, Aurangabad",11:30am – 11pm,"+912402488909,+919373322584",4.0,204,4.2,"6,179"
La Pino'z Pizza,"Nirala Bazar, Aurangabad","Pizza, Italian, Pasta, Fast Food, Desserts, Beverages",₹400 for two,https://www.zomato.com/aurangabad/la-pinoz-pizza-nirala-bazar/info,Aurangabad,"CTS 20592/29, Shop G- 6, Ground Floor, Chandrakala Arcade, Maljipura, Chhatrapati Sambhaji Nagar, Nirala Bazar, Aurangabad","12midnight – 2am, 11am – 11:45pm",+919404422075,-,0,4.1,177
Safa Restaurant,"Shahgunj, Aurangabad","North Indian, Mughlai, Chinese, Biryani, Sichuan",₹350 for two,https://www.zomato.com/aurangabad/safa-restaurant-2-shahgunj/info,Aurangabad,"1-19-52, Near Amber Dudh Dairy, Buddi Lane, Shahgunj, Aurangabad","12midnight – 3am, 10:45am – 12midnight",+919511224484,3.9,447,3.8,33.3K
Slounge - Lemon Tree Hotel,"Lemon Tree Hotel, Chicalthana, Aurangabad","Finger Food, North Indian","₹2,000 for two",https://www.zomato.com/aurangabad/slounge-lemon-tree-hotel-cidco/info,Aurangabad,"Lemon Tree Hotel, Airport Road, CIDCO, Aurangabad",5:30pm – 11:30pm,+912406603006,4.4,28,-,0
Kale Bandhu Restaurant,"Nyay Nagar, Aurangabad","North Indian, Maharashtrian, Chinese",₹400 for two,https://www.zomato.com/aurangabad/kale-bandhu-restaurant-nyay-nagar/info,Aurangabad,"Plot 5/28/6/27, Jalna Road, Nyay Nagar, Aurangabad",11am – 11pm,"+919096006600,+919422206600",3.4,25,4.0,14
2020 Pure Veg Family Restaurant,"Vedant Nagar, Aurangabad","Chinese, North Indian, Maharashtrian, Beverages, Sichuan",₹500 for two,https://www.zomato.com/aurangabad/2020-pure-veg-family-restaurant-vedant-nagar/info,Aurangabad,"Plot 15, Railways Station Road, Opposite Goldir Talkies, Vedant Nagar, Aurangabad",12noon – 11:30pm,+919096877790,-,2,3.9,379
Aapulki Poli Bhaji Kendra Bhojnalaya,"Ulkanagari, Aurangabad",Maharashtrian,₹200 for two,https://www.zomato.com/aurangabad/aapulki-poli-bhaji-kendra-bhojnalaya-ulkanagari/info,Aurangabad,"Yogeshwari Silver Park Apartment, Ulkanagari, Aurangabad","10:30am – 3pm, 6pm – 10:15pm",+919552273480,-,2,4.3,60
Bhakariwala,"CIDCO, Aurangabad",Maharashtrian,₹300 for two,https://www.zomato.com/aurangabad/bhakariwala-cidco/info,Aurangabad,"Shop 3, Ground Floor, Cannought Garden, Town Center, CIDCO, Aurangabad",10am – 11:15pm,+918999095412,-,1,3.8,225
Royal Rasoi - Hotel Grand Kailash,"CIDCO, Aurangabad","North Indian, Continental","₹1,000 for two",https://www.zomato.com/aurangabad/royal-rasoi-hotel-grand-kailash-cidco/info,Aurangabad,"4, Town Centre, Jalna Road, Near Automotive & HP Pump, CIDCO, Aurangabad",7:30am – 11:30pm,"+919422704839,+912402479800,+919422704840",3.2,50,-,0
Bombay Bistro,"Akashwani, Aurangabad","Sandwich, Italian, Fast Food, Desserts, Beverages",₹500 for two,https://www.zomato.com/aurangabad/bombay-bistro-2-akashwani/info,Aurangabad,"Shop 1 & 2, Jalna Road, Raghuvir Nagar, Opposite S.F.S High School, Akashwani, Aurangabad",11am – 11pm,+919156156966,4.3,191,3.7,"2,139"
Sai Panchavati Pav Bhaji And Pulav Center,"Akashwani, Aurangabad",Street Food,₹250 for two,https://www.zomato.com/aurangabad/sai-panchavati-pav-bhaji-and-pulav-center-akashwani/info,Aurangabad,"Trimurti Chowk, Jawahar Colony, Akashwani, Aurangabad",12:15pm – 10:45pm,+918956430423,4.0,181,4.0,"8,251"
Tirth Sai Prasad Pure Veg Restaurant,"Mondha, Aurangabad","North Indian, Chinese",₹800 for two,https://www.zomato.com/aurangabad/tirth-sai-prasad-pure-veg-restaurant-mondha/info,Aurangabad,"Shop 101, 104, 106 & 108, Ground Floor, Nisha Bafna Plaza, Jalna, Opposite Akashwani, Mondha, Aurangabad",10am – 11pm,+919356594199,3.7,10,3.8,"1,618"
Indiano Food Junction,"Shahgunj, Aurangabad","Chinese, Pizza, Sandwich, Burger, Momos, Fast Food, Shake",₹300 for two,https://www.zomato.com/aurangabad/indiano-food-junction-shahgunj/info,Aurangabad,"CTS 4578/1, Shop 13, 14, 15 And 16, Ground Floor, Indraprast, Shahgunj, Aurangabad",11:45am – 10pm,+919325271095,New,1,New,3
Nishant Park,"MIDC, Aurangabad","North Indian, Chinese, BBQ, Mughlai, Ice Cream",₹650 for two,https://www.zomato.com/aurangabad/nishant-park-midc/info,Aurangabad,"Mustafabad Beed Bypass, Opposite MIT College, MIDC, Aurangabad",11am – 11pm,+919145058555,2.9,89,4.1,"1,719"
Hotel Shourya Patilwada,"Mukundwadi, Aurangabad","Maharashtrian, North Indian, Mughlai, Biryani, Chinese, Desserts, Beverages",₹500 for two,https://www.zomato.com/aurangabad/hotel-shourya-patilwada-1-mukundwadi/info,Aurangabad,"Plot 13, Sector C-3, N-4 CIDCO, Mukundwadi, Aurangabad",10am – 10pm,+918329396033,-,1,-,0
Sai Prasad Veg Restaurant,"Usmanpura, Aurangabad","North Indian, Maharashtrian",₹300 for two,https://www.zomato.com/aurangabad/sai-prasad-veg-restaurant-usmanpura/info,Aurangabad,"7, Cosmo Avenu, Near Baba Petrol Pump, Usmanpura, Aurangabad",10:30am – 10:30pm,"+917722033532,+919822036321",3.9,30,3.7,"1,748"
Hotel Laadli,"CIDCO, Aurangabad","North Indian, South Indian, Chinese, Fast Food, Street Food, Desserts, Beverages",₹350 for two,https://www.zomato.com/aurangabad/hotel-laadli-1-cidco/info,Aurangabad,"Goodwill Complex, Opposite Cidco Busstand, CIDCO, Aurangabad",8am – 11pm,"+912402474125,+919764070222",3.7,359,3.9,379
Koyla,"Ulkanagari, Aurangabad","Kebab, North Indian",₹400 for two,https://www.zomato.com/aurangabad/koyla-ulkanagari/info,Aurangabad,"Shop 3, Plot 35/P, Shrinagar Housing Society, Opposite Gurukrupa Sweets, Ulkanagari, Aurangabad",11am – 10:30pm,+919850196039,4.0,182,3.9,"4,882"
SNT Tahari House,"Mondha, Aurangabad","North Indian, Mughlai, Maharashtrian",₹300 for two,https://www.zomato.com/aurangabad/snt-tahari-house-1-mondha/info,Aurangabad,"House 4-10-74/60, CTS -9675, Roshan Gate, Mondha, Aurangabad",11am – 11pm,"+919975770202,+912402312202",4.1,658,4.1,13.6K
Behind Bar - VITS Hotel,"VITS Hotel, Vedant Nagar, Aurangabad","Finger Food, North Indian, Chinese, Continental, Desserts, Beverages","₹2,200 for two",https://www.zomato.com/aurangabad/behind-bar-vits-hotel-vedant-nagar/info,Aurangabad,"VITS Hotel, Dr Bhapkar Marg, Near Mittal Auto Parts, Vedant Nagar, Aurangabad",11am – 11pm,"+919673335458,+912406647500,+912402350701",3.9,5,-,0
Garbah Bar - Ambassador Ajanta,"Ambassador Ajanta, CIDCO, Aurangabad","North Indian, Chinese, Seafood, Shake, Salad, Pasta, Asian, Beverages","₹1,300 for two",https://www.zomato.com/aurangabad/garbah-bar-ambassador-ajanta-cidco/info,Aurangabad,"Ambassador Ajanta, R4A, MIDC, Chikalthana, Opposite Highcourt, CIDCO, Aurangabad","12:30pm – 3pm, 7:30pm – 11pm",+917549333333,4.2,20,-,0
Bhojan Raaj,"Gadia Vihar, Aurangabad","North Indian, Maharashtrian",₹450 for two,https://www.zomato.com/aurangabad/bhojan-raaj-gadia-vihar/info,Aurangabad,"Shop 4, Aravali Apartment, Ward 112, Sahyadri Hills, Shivaji Nagar, Gadia Vihar, Aurangabad",3pm – 11pm,+918329301696,-,1,-,3
Kakaji's Veg Restaurant,"CIDCO, Aurangabad","North Indian, Chinese, Fast Food, Street Food, Desserts, Beverages",₹400 for two,https://www.zomato.com/aurangabad/kakajis-veg-restaurant-cidco/info,Aurangabad,"Shop 15, Town Centre, MGM Road, CIDCO, Aurangabad",11am – 11pm,+919764467055,3.6,257,4.0,13.5K
Mrignayani Restaurant And Bar,"Ulkanagari, Aurangabad","North Indian, Chinese, Sichuan",₹550 for two,https://www.zomato.com/aurangabad/mrignayani-restaurant-and-bar-ulkanagari/info,Aurangabad,"Udhyog Shree Complex, Near Venkatesh Mangal Karyalay, Sut Girani Road, Garkheda, Ulkanagari, Aurangabad",11am – 11pm,+919970185770,3.5,64,4.4,362
The Manor Hotel - Balle Balle,"Usmanpura, Aurangabad","North Indian, Chinese, Continental, Desserts, Beverages",₹800 for two,https://www.zomato.com/aurangabad/the-manor-hotel-balle-balle-usmanpura/info,Aurangabad,"5-5-29, Kranti Chowk, Usmanpura, Aurangabad","11am – 3pm, 7pm – 11:30pm","+919921600417,+919324211211,+917774006732",3.1,7,3.6,179
Cold Coffee Break,"CIDCO, Aurangabad","Coffee, Sandwich, Pizza, Beverages",₹300 for two,https://www.zomato.com/aurangabad/cold-coffee-break-cidco/info,Aurangabad,"Shop 60, Cannaught Place, CIDCO, Aurangabad",1:30pm – 11pm,+918208522314,-,1,-,1
Mewad Hotel Pure Veg,"Gulmandi, Aurangabad","North Indian, Maharashtrian",₹400 for two,https://www.zomato.com/aurangabad/mewad-hotel-pure-veg-gulmandi/info,Aurangabad,"1st Floor, Nageshwarwadi, Gulmandi, Aurangabad",8am – 11pm,+919511847277,3.6,119,3.9,"4,741"
Mehtaji's - The Hidden Spices,"Shahgunj, Aurangabad","Cafe, Coffee, Pizza, Sandwich, Pasta, Street Food, Tea, Beverages",₹600 for two,https://www.zomato.com/aurangabad/mehtajis-the-hidden-spices-shahgunj/info,Aurangabad,"Shop 21, VK Market, Shahgunj, Aurangabad",5pm – 10pm,+917972686806,-,1,New,1
Hotel Modak Pure Veg Restaurant,"Mukundwadi, Aurangabad","Chinese, North Indian, South Indian, Fast Food, Kebab, Desserts, Beverages",₹600 for two,https://www.zomato.com/aurangabad/hotel-modak-pure-veg-restaurant-mukundwadi/info,Aurangabad,"Shivaji Chowk, Jay Bhavani Nagar, Mukundwadi, Aurangabad",7am – 11pm,+919665212222,4.0,75,4.3,59
William John's Pizza,"Usmanpura, Aurangabad","Pizza, Fast Food",₹450 for two,https://www.zomato.com/aurangabad/william-johns-pizza-1-usmanpura/info,Aurangabad,"Near Gopal Cultural Hall, Usmanpura, Aurangabad",11am – 10:30pm,+918180046654,3.1,7,3.1,48
The Belgian Waffle Co.,"CIDCO, Aurangabad","Waffle, Pancake, Desserts, Shake",₹350 for two,https://www.zomato.com/aurangabad/the-belgian-waffle-co-cidco/info,Aurangabad,"Shop 01, Survey 74, Plot 3, Suyog Mangal Karyalay, CIDCO, Aurangabad",10am – 11pm,+918177856566,4.0,46,4.3,"3,155"
New Sagar Restaurant,"Shahgunj, Aurangabad","North Indian, Chinese, South Indian, Biryani, Maharashtrian, Mughlai, Street Food",₹650 for two,https://www.zomato.com/aurangabad/new-sagar-restaurant-shahgunj/info,Aurangabad,"Near Sarhan Medical, Post Office Road, Shahgunj, Aurangabad",8am – 11pm,+917066557745,3.8,267,4.0,"7,988"
Kohinoor Plaza,"Nirala Bazar, Aurangabad","North Indian, Chinese, Fast Food, Kebab, Biryani",₹950 for two,https://www.zomato.com/aurangabad/kohinoor-plaza-nirala-bazar/info,Aurangabad,"Tapadia Circle, Samarth Nagar, Nirala Bazar, Aurangabad",11am – 11pm,+917387564467,4.1,52,4.0,951
Burgers Fast Food,"CIDCO, Aurangabad","Burger, Sandwich, Rolls",₹200 for two,https://www.zomato.com/aurangabad/burgers-fast-food-2-cidco/info,Aurangabad,"162, N 5, CIDCO, Aurangabad",12:15pm – 9:30pm,+919423149224,-,1,New,0
Beans & Bistro,"Sindhi Colony, Aurangabad","Coffee, Tea, Fast Food, Desserts, Beverages",₹600 for two,https://www.zomato.com/aurangabad/beans-bistro-sindhi-colony/info,Aurangabad,"Shop 207, Matrix Business Center, Calda Corner, Aurangabad, Sindhi Colony, Aurangabad",11:30am – 10:30pm,"+919595347557,+919158888838",4.1,21,4.3,90
Gayatri Mewad Hotel,"Usmanpura, Aurangabad","Maharashtrian, North Indian, Chinese, Desserts, Ice Cream, Beverages",₹500 for two,https://www.zomato.com/aurangabad/gayatri-mewad-hotel-usmanpura/info,Aurangabad,"Kranti Chowk, Kotla Colony, Samta Nagar, Usmanpura, Aurangabad",11am – 11pm,+919028333358,-,1,-,0
The Garden Cafe,"Usmanpura, Aurangabad","Momos, Street Food, Beverages",₹250 for two,https://www.zomato.com/aurangabad/the-garden-cafe-1-usmanpura/info,Aurangabad,"Shop 1, Jay Tower Road, Usmanpura, Aurangabad",11:45am – 11:30pm,+917774070202,-,1,New,4
